198-A-bug-9705111-9705146,14,176,30,11,5,125,103,26,4,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,15,139,30,10,4,125,95,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,16,306,30,11,1,125,78,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,17,240,30,17,1,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,18,114,30,12,4,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,19,346,30,19,2,125,100,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,20,182,30,14,8,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,21,157,30,9,4,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,22,121,30,7,4,125,103,26,4,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,23,180,30,13,3,125,103,26,4,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,24,301,30,12,4,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,25,155,30,4,0,125,78,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,26,175,30,8,6,125,53,26,17,manual,,,,,,autogen,????,42.894,,,
198-A-bug-9705111-9705146,27,135,30,8,3,125,84,26,4,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,29,193,30,10,3,125,88,26,21,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,3,98,30,8,5,125,92,26,5,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,30,177,30,11,4,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,4,227,28,14,2,125,103,26,4,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,5,145,30,8,4,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,6,147,30,8,2,125,84,26,4,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,7,188,30,8,2,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,8,245,30,14,2,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
198-A-bug-9705111-9705146,9,286,30,13,1,125,101,26,2,manual,,,,,,autogen,TIMEOUT,600,,,
70-A-bug-7368061-7368075,1,498,30,27,27,34,34,2,2,manual,,,,,,autogen,REPAIR,58.524,24,24,24
70-A-bug-7368061-7368075,2,465,30,27,27,34,34,2,2,manual,,,,,,autogen,REPAIR,61.406,24,24,24
70-A-bug-7368061-7368075,3,492,30,27,27,34,34,2,2,manual,,,,,,autogen,REPAIR,61.977,24,24,24
70-A-bug-7368061-7368075,4,415,30,27,27,34,34,2,2,manual,,,,,,autogen,REPAIR,60.227,24,24,24
70-A-bug-7368061-7368075,5,425,30,27,27,34,34,2,2,manual,,,,,,autogen,REPAIR,41.878,24,24,24
4-A-bug-18258396-18258457,1,35,30,28,25,22,15,11,6,manual,,,,,,autogen,NOREPAIR,368.433,,,
4-A-bug-18258396-18258457,11,48,30,33,27,22,16,11,5,manual,,,,,,autogen,NOREPAIR,99.327,,,
4-A-bug-18258396-18258457,12,38,30,27,26,22,12,11,7,manual,,,,,,autogen,NOREPAIR,88.988,,,
4-A-bug-18258396-18258457,13,3406,18,2428,7,22,13,11,2,manual,,,,,,autogen,NOREPAIR,52.712,,,
4-A-bug-18258396-18258457,15,54,27,36,23,22,16,11,5,manual,,,,,,autogen,NOREPAIR,79.389,,,
4-A-bug-18258396-18258457,16,34,30,27,26,22,14,11,7,manual,,,,,,autogen,NOREPAIR,82.418,,,
4-A-bug-18258396-18258457,19,51,30,35,26,22,15,11,5,manual,,,,,,autogen,NOREPAIR,84.438,,,
4-A-bug-18258396-18258457,2,39,30,32,25,22,16,11,5,manual,,,,,,autogen,NOREPAIR,86.799,,,
4-A-bug-18258396-18258457,23,34,30,27,27,22,13,11,7,manual,,,,,,autogen,NOREPAIR,88.464,,,
4-A-bug-18258396-18258457,24,35,30,27,23,22,15,11,6,manual,,,,,,autogen,NOREPAIR,73.947,,,
4-A-bug-18258396-18258457,26,44,30,32,26,22,16,11,5,manual,,,,,,autogen,NOREPAIR,96.442,,,
4-A-bug-18258396-18258457,29,30,30,24,24,22,10,11,6,manual,,,,,,autogen,NOREPAIR,95.157,,,
4-A-bug-18258396-18258457,3,148,14,103,4,22,13,11,2,manual,,,,,,autogen,NOREPAIR,43.392,,,
4-A-bug-18258396-18258457,30,44,30,31,28,22,12,11,11,manual,,,,,,autogen,NOREPAIR,81.210,,,
4-A-bug-18258396-18258457,5,34,30,25,25,22,13,11,9,manual,,,,,,autogen,NOREPAIR,83.035,,,
4-A-bug-18258396-18258457,6,39,30,27,26,22,13,11,7,manual,,,,,,autogen,NOREPAIR,97.749,,,
4-A-bug-18258396-18258457,7,22,18,17,14,22,13,11,3,manual,,,,,,autogen,NOREPAIR,63.595,,,
4-A-bug-18258396-18258457,9,46,26,32,23,22,16,11,5,manual,,,,,,autogen,NOREPAIR,75.436,,,
584-B-bug-13744971-13744986,1,100,30,27,27,49,49,16,16,manual,,,,,,autogen,NOREPAIR,151.588,,,
584-B-bug-13744971-13744986,2,138,30,37,25,49,49,16,16,manual,,,,,,autogen,NOREPAIR,149.906,,,
584-B-bug-13744971-13744986,3,120,30,27,27,49,49,16,16,manual,,,,,,autogen,NOREPAIR,154.096,,,
584-B-bug-13744971-13744986,4,118,30,27,27,49,49,16,16,manual,,,,,,autogen,NOREPAIR,155.406,,,
584-B-bug-13744971-13744986,5,143,30,27,27,49,49,16,16,manual,,,,,,autogen,NOREPAIR,153.354,,,
476-A-bug-16348364-16348536,1,35,30,24,23,42,30,20,20,manual,,,,,,autogen,NOREPAIR,157.564,,,
476-A-bug-16348364-16348536,10,69,30,33,19,42,23,20,7,manual,,,,,,autogen,NOREPAIR,101.371,,,
476-A-bug-16348364-16348536,11,43,30,24,22,42,32,20,18,manual,,,,,,autogen,NOREPAIR,143.703,,,
476-A-bug-16348364-16348536,12,40,30,23,21,42,35,20,14,manual,,,,,,autogen,NOREPAIR,115.277,,,
476-A-bug-16348364-16348536,13,51,30,26,21,42,31,20,19,manual,,,,,,autogen,NOREPAIR,180.509,,,
476-A-bug-16348364-16348536,14,52,30,28,21,42,24,20,4,manual,,,,,,autogen,NOREPAIR,186.356,,,
476-A-bug-16348364-16348536,15,49,30,33,24,42,35,20,15,manual,,,,,,autogen,NOREPAIR,159.493,,,
476-A-bug-16348364-16348536,16,63,30,38,24,42,33,20,20,manual,,,,,,autogen,NOREPAIR,188.501,,,
476-A-bug-16348364-16348536,17,64,30,33,21,42,26,20,6,manual,,,,,,autogen,NOREPAIR,185.814,,,
476-A-bug-16348364-16348536,18,43,30,24,24,42,27,20,16,manual,,,,,,autogen,NOREPAIR,180.360,,,
476-A-bug-16348364-16348536,19,59,30,34,24,42,30,20,12,manual,,,,,,autogen,NOREPAIR,184.975,,,
476-A-bug-16348364-16348536,2,49,30,28,18,42,25,20,7,manual,,,,,,autogen,NOREPAIR,172.448,,,
476-A-bug-16348364-16348536,20,51,30,29,25,42,34,20,17,manual,,,,,,autogen,NOREPAIR,199.130,,,
476-A-bug-16348364-16348536,21,47,30,24,23,42,32,20,17,manual,,,,,,autogen,NOREPAIR,196.636,,,
476-A-bug-16348364-16348536,22,46,30,23,20,42,24,20,14,manual,,,,,,autogen,NOREPAIR,144.239,,,
476-A-bug-16348364-16348536,23,56,30,32,18,42,32,20,12,manual,,,,,,autogen,NOREPAIR,195.130,,,
476-A-bug-16348364-16348536,24,52,30,28,23,42,32,20,14,manual,,,,,,autogen,NOREPAIR,199.707,,,
476-A-bug-16348364-16348536,25,84,30,51,22,42,28,20,7,manual,,,,,,autogen,NOREPAIR,134.209,,,
476-A-bug-16348364-16348536,26,46,30,28,23,42,35,20,17,manual,,,,,,autogen,NOREPAIR,201.128,,,
476-A-bug-16348364-16348536,27,45,30,25,24,42,30,20,19,manual,,,,,,autogen,NOREPAIR,197.141,,,
476-A-bug-16348364-16348536,28,43,30,28,23,42,29,20,20,manual,,,,,,autogen,NOREPAIR,171.148,,,
476-A-bug-16348364-16348536,29,73,30,45,21,42,25,20,7,manual,,,,,,autogen,NOREPAIR,200.910,,,
476-A-bug-16348364-16348536,3,91,30,42,18,42,28,20,16,manual,,,,,,autogen,NOREPAIR,71.570,,,
476-A-bug-16348364-16348536,30,36,30,24,24,42,33,20,14,manual,,,,,,autogen,NOREPAIR,190.667,,,
476-A-bug-16348364-16348536,4,38,30,24,21,42,24,20,16,manual,,,,,,autogen,NOREPAIR,98.137,,,
476-A-bug-16348364-16348536,6,42,30,22,22,42,27,20,18,manual,,,,,,autogen,NOREPAIR,192.044,,,
476-A-bug-16348364-16348536,7,97,30,47,23,42,26,20,5,manual,,,,,,autogen,NOREPAIR,201.664,,,
476-A-bug-16348364-16348536,9,53,30,30,23,42,32,20,11,manual,,,,,,autogen,NOREPAIR,172.412,,,
344-C-bug-6346819-6346829,1,115,22,26,12,58,33,29,13,manual,,,,,,autogen,NOREPAIR,411.392,,,
344-C-bug-6346819-6346829,10,83,30,26,18,58,30,29,20,manual,,,,,,autogen,NOREPAIR,399.352,,,
344-C-bug-6346819-6346829,11,81,30,23,15,58,33,29,20,manual,,,,,,autogen,NOREPAIR,403.313,,,
344-C-bug-6346819-6346829,12,76,30,23,15,58,29,29,4,manual,,,,,,autogen,NOREPAIR,446.265,,,
344-C-bug-6346819-6346829,13,84,30,27,15,58,30,29,5,manual,,,,,,autogen,NOREPAIR,460.845,,,
344-C-bug-6346819-6346829,14,70,30,22,19,58,37,29,18,manual,,,,,,autogen,NOREPAIR,387.824,,,
344-C-bug-6346819-6346829,15,83,25,22,10,58,33,29,4,manual,,,,,,autogen,NOREPAIR,413.987,,,
344-C-bug-6346819-6346829,16,118,28,27,14,58,31,29,2,manual,,,,,,autogen,NOREPAIR,448.555,,,
344-C-bug-6346819-6346829,17,98,30,29,17,58,32,29,7,manual,,,,,,autogen,NOREPAIR,442.000,,,
344-C-bug-6346819-6346829,18,89,28,20,15,58,44,29,18,manual,,,,,,autogen,NOREPAIR,398.856,,,
344-C-bug-6346819-6346829,2,100,25,29,16,58,32,29,3,manual,,,,,,autogen,NOREPAIR,410.276,,,
344-C-bug-6346819-6346829,20,88,21,29,10,58,28,29,8,manual,,,,,,autogen,NOREPAIR,394.537,,,
344-C-bug-6346819-6346829,21,140,20,35,8,58,31,29,2,manual,,,,,,autogen,REPAIR,328.818,9,53,53
344-C-bug-6346819-6346829,22,87,29,21,19,58,39,29,11,manual,,,,,,autogen,NOREPAIR,396.361,,,
344-C-bug-6346819-6346829,23,167,17,41,4,58,32,29,3,manual,,,,,,autogen,NOREPAIR,420.128,,,
344-C-bug-6346819-6346829,24,63,30,19,18,58,38,29,18,manual,,,,,,autogen,NOREPAIR,384.574,,,
344-C-bug-6346819-6346829,25,105,26,30,11,58,27,29,7,manual,,,,,,autogen,NOREPAIR,399.427,,,
344-C-bug-6346819-6346829,26,89,28,29,16,58,33,29,14,manual,,,,,,autogen,NOREPAIR,434.673,,,
344-C-bug-6346819-6346829,27,76,29,20,17,58,40,29,21,manual,,,,,,autogen,NOREPAIR,445.168,,,
344-C-bug-6346819-6346829,28,103,26,20,14,58,30,29,5,manual,,,,,,autogen,NOREPAIR,416.563,,,
344-C-bug-6346819-6346829,29,81,30,25,20,58,37,29,22,manual,,,,,,autogen,NOREPAIR,360.662,,,
344-C-bug-6346819-6346829,3,96,28,22,13,58,36,29,8,manual,,,,,,autogen,NOREPAIR,429.691,,,
344-C-bug-6346819-6346829,30,67,30,21,20,58,36,29,21,manual,,,,,,autogen,NOREPAIR,394.301,,,
344-C-bug-6346819-6346829,4,56,30,20,19,58,37,29,25,manual,,,,,,autogen,NOREPAIR,284.512,,,
344-C-bug-6346819-6346829,5,109,30,31,15,58,37,29,18,manual,,,,,,autogen,NOREPAIR,421.359,,,
344-C-bug-6346819-6346829,6,74,30,26,19,58,40,29,21,manual,,,,,,autogen,NOREPAIR,396.389,,,
344-C-bug-6346819-6346829,7,69,23,20,11,58,28,29,11,manual,,,,,,autogen,NOREPAIR,396.810,,,
344-C-bug-6346819-6346829,8,105,25,30,9,58,38,29,11,manual,,,,,,autogen,NOREPAIR,424.331,,,
344-C-bug-6346819-6346829,9,71,30,24,22,58,32,29,14,manual,,,,,,autogen,NOREPAIR,365.350,,,
402-A-bug-6510690-6510748,1,49,28,22,17,42,18,6,6,manual,,,,,,autogen,NOREPAIR,53.357,,,
402-A-bug-6510690-6510748,10,56,30,36,21,42,29,6,2,manual,,,,,,autogen,NOREPAIR,74.194,,,
402-A-bug-6510690-6510748,11,42,30,25,24,42,23,6,6,manual,,,,,,autogen,NOREPAIR,44.991,,,
402-A-bug-6510690-6510748,12,53,30,29,25,42,34,6,6,manual,,,,,,autogen,NOREPAIR,68.189,,,
402-A-bug-6510690-6510748,13,45,30,29,23,42,39,6,3,manual,,,,,,autogen,NOREPAIR,86.422,,,
402-A-bug-6510690-6510748,14,47,30,28,23,42,35,6,3,manual,,,,,,autogen,NOREPAIR,85.232,,,
402-A-bug-6510690-6510748,15,53,30,29,18,42,39,6,4,manual,,,,,,autogen,NOREPAIR,64.770,,,
402-A-bug-6510690-6510748,16,45,30,28,24,42,35,6,6,manual,,,,,,autogen,NOREPAIR,86.020,,,
402-A-bug-6510690-6510748,17,43,30,24,18,42,36,6,5,manual,,,,,,autogen,NOREPAIR,77.282,,,
402-A-bug-6510690-6510748,18,40,30,26,23,42,39,6,5,manual,,,,,,autogen,NOREPAIR,84.062,,,
402-A-bug-6510690-6510748,19,43,30,26,24,42,9,6,6,manual,,,,,,autogen,NOREPAIR,85.680,,,
402-A-bug-6510690-6510748,2,51,30,31,22,42,12,6,5,manual,,,,,,autogen,NOREPAIR,45.346,,,
402-A-bug-6510690-6510748,20,47,30,26,21,42,19,6,6,manual,,,,,,autogen,NOREPAIR,85.142,,,
402-A-bug-6510690-6510748,21,58,30,39,25,42,37,6,5,manual,,,,,,autogen,NOREPAIR,71.329,,,
402-A-bug-6510690-6510748,22,51,30,27,19,42,41,6,5,manual,,,,,,autogen,NOREPAIR,72.522,,,
402-A-bug-6510690-6510748,23,38,30,21,19,42,31,6,5,manual,,,,,,autogen,NOREPAIR,78.161,,,
402-A-bug-6510690-6510748,24,62,30,31,18,42,30,6,3,manual,,,,,,autogen,NOREPAIR,46.246,,,
402-A-bug-6510690-6510748,25,52,30,28,19,42,40,6,4,manual,,,,,,autogen,NOREPAIR,43.817,,,
402-A-bug-6510690-6510748,26,49,30,31,22,42,30,6,6,manual,,,,,,autogen,NOREPAIR,86.737,,,
402-A-bug-6510690-6510748,27,44,30,26,19,42,17,6,6,manual,,,,,,autogen,NOREPAIR,64.212,,,
402-A-bug-6510690-6510748,28,42,30,22,22,42,39,6,6,manual,,,,,,autogen,NOREPAIR,87.775,,,
402-A-bug-6510690-6510748,29,44,30,27,24,42,21,6,6,manual,,,,,,autogen,NOREPAIR,84.436,,,
402-A-bug-6510690-6510748,3,61,30,32,24,42,33,6,3,manual,,,,,,autogen,NOREPAIR,65.435,,,
402-A-bug-6510690-6510748,30,48,30,28,19,42,32,6,4,manual,,,,,,autogen,NOREPAIR,85.605,,,
402-A-bug-6510690-6510748,4,50,30,24,20,42,28,6,4,manual,,,,,,autogen,NOREPAIR,85.318,,,
402-A-bug-6510690-6510748,5,46,30,22,19,42,35,6,4,manual,,,,,,autogen,NOREPAIR,74.019,,,
402-A-bug-6510690-6510748,6,49,30,25,22,42,39,6,3,manual,,,,,,autogen,NOREPAIR,72.824,,,
402-A-bug-6510690-6510748,7,50,30,29,22,42,31,6,1,manual,,,,,,autogen,NOREPAIR,61.971,,,
402-A-bug-6510690-6510748,8,48,30,27,20,42,30,6,4,manual,,,,,,autogen,NOREPAIR,72.712,,,
402-A-bug-6510690-6510748,9,45,30,27,24,42,27,6,6,manual,,,,,,autogen,NOREPAIR,85.390,,,
485-A-bug-14797884-14797928,1,156,30,25,19,38,38,6,6,manual,,,,,,autogen,NOREPAIR,214.093,,,
485-A-bug-14797884-14797928,2,138,30,20,19,38,35,6,4,manual,,,,,,autogen,NOREPAIR,210.787,,,
485-A-bug-14797884-14797928,3,102,30,17,16,38,38,6,6,manual,,,,,,autogen,NOREPAIR,223.937,,,
485-A-bug-14797884-14797928,4,114,30,19,17,38,36,6,4,manual,,,,,,autogen,NOREPAIR,213.499,,,
485-A-bug-14797884-14797928,5,1087,30,162,10,38,30,6,4,manual,,,,,,autogen,NOREPAIR,131.252,,,
577-A-bug-16669192-16669567,1,356,30,16,9,76,61,11,4,manual,,,,,,autogen,????,0.839,,,
577-A-bug-16669192-16669567,2,175,30,15,12,76,67,11,4,manual,,,,,,autogen,????,0.698,,,
577-A-bug-16669192-16669567,3,334,30,29,11,76,42,11,6,manual,,,,,,autogen,????,0.784,,,
577-A-bug-16669192-16669567,4,345,30,15,8,76,67,11,2,manual,,,,,,autogen,????,0.875,,,
577-A-bug-16669192-16669567,5,238,30,16,11,76,62,11,2,manual,,,,,,autogen,????,1.659,,,
546-A-bug-18092227-18092268,1,55,30,26,25,17,14,6,6,manual,,,,,,autogen,NOREPAIR,230.717,,,
546-A-bug-18092227-18092268,2,48,30,25,23,17,16,6,5,manual,,,,,,autogen,NOREPAIR,214.386,,,
546-A-bug-18092227-18092268,3,41,30,28,27,17,12,6,6,manual,,,,,,autogen,NOREPAIR,223.079,,,
546-A-bug-18092227-18092268,4,39,30,27,27,17,15,6,4,manual,,,,,,autogen,NOREPAIR,254.104,,,
546-A-bug-18092227-18092268,5,53,30,27,25,17,11,6,6,manual,,,,,,autogen,NOREPAIR,230.260,,,
318-A-bug-18258032-18258084,1,3314,27,6,0,34,31,3,0,manual,,,,,,autogen,NOREPAIR,65.922,,,
318-A-bug-18258032-18258084,10,1168,30,2,1,34,31,3,2,manual,,,,,,autogen,NOREPAIR,67.241,,,
318-A-bug-18258032-18258084,11,2967,30,2,1,34,33,3,2,manual,,,,,,autogen,NOREPAIR,67.090,,,
318-A-bug-18258032-18258084,12,1467,30,1,1,34,31,3,0,manual,,,,,,autogen,NOREPAIR,71.833,,,
318-A-bug-18258032-18258084,13,3285,27,0,0,34,34,3,3,manual,,,,,,autogen,NOREPAIR,64.559,,,
318-A-bug-18258032-18258084,14,2829,30,4,2,34,33,3,2,manual,,,,,,autogen,NOREPAIR,64.269,,,
318-A-bug-18258032-18258084,15,3388,25,3,3,34,30,3,1,manual,,,,,,autogen,NOREPAIR,65.818,,,
318-A-bug-18258032-18258084,16,1631,30,1,1,34,31,3,0,manual,,,,,,autogen,NOREPAIR,69.838,,,
318-A-bug-18258032-18258084,17,1620,30,1,0,34,27,3,3,manual,,,,,,autogen,NOREPAIR,65.876,,,
318-A-bug-18258032-18258084,18,3392,25,3,2,34,33,3,2,manual,,,,,,autogen,NOREPAIR,64.046,,,
318-A-bug-18258032-18258084,19,2630,30,0,0,34,33,3,2,manual,,,,,,autogen,NOREPAIR,61.438,,,
318-A-bug-18258032-18258084,2,3602,25,1,0,34,31,3,0,manual,,,,,,autogen,NOREPAIR,63.865,,,
318-A-bug-18258032-18258084,20,3483,25,4,0,34,33,3,2,manual,,,,,,autogen,NOREPAIR,62.136,,,
318-A-bug-18258032-18258084,21,2550,30,1,0,34,30,3,2,manual,,,,,,autogen,NOREPAIR,72.920,,,
318-A-bug-18258032-18258084,22,2737,30,3,2,34,31,3,2,manual,,,,,,autogen,NOREPAIR,69.233,,,
318-A-bug-18258032-18258084,23,2434,30,3,2,34,31,3,2,manual,,,,,,autogen,NOREPAIR,71.860,,,
318-A-bug-18258032-18258084,24,2515,30,3,3,34,31,3,0,manual,,,,,,autogen,NOREPAIR,68.527,,,
318-A-bug-18258032-18258084,25,3084,30,2,0,34,31,3,0,manual,,,,,,autogen,NOREPAIR,68.722,,,
318-A-bug-18258032-18258084,26,1745,30,7,5,34,34,3,3,manual,,,,,,autogen,NOREPAIR,65.340,,,
318-A-bug-18258032-18258084,27,2750,30,1,1,34,31,3,0,manual,,,,,,autogen,NOREPAIR,64.976,,,
318-A-bug-18258032-18258084,28,2483,30,2,0,34,23,3,2,manual,,,,,,autogen,NOREPAIR,71.517,,,
318-A-bug-18258032-18258084,29,3554,27,2,2,34,31,3,0,manual,,,,,,autogen,NOREPAIR,66.105,,,
318-A-bug-18258032-18258084,3,1799,30,3,3,34,34,3,3,manual,,,,,,autogen,NOREPAIR,68.160,,,
318-A-bug-18258032-18258084,30,2559,30,2,1,34,33,3,2,manual,,,,,,autogen,NOREPAIR,73.965,,,
318-A-bug-18258032-18258084,4,3127,29,1,1,34,33,3,2,manual,,,,,,autogen,NOREPAIR,64.958,,,
318-A-bug-18258032-18258084,5,1430,30,0,0,34,23,3,1,manual,,,,,,autogen,NOREPAIR,66.975,,,
318-A-bug-18258032-18258084,6,2592,30,4,0,34,31,3,0,manual,,,,,,autogen,NOREPAIR,70.735,,,
318-A-bug-18258032-18258084,7,2310,30,2,1,34,31,3,0,manual,,,,,,autogen,NOREPAIR,65.593,,,
318-A-bug-18258032-18258084,8,3092,30,8,3,34,31,3,2,manual,,,,,,autogen,NOREPAIR,68.441,,,
318-A-bug-18258032-18258084,9,3310,27,6,1,34,33,3,2,manual,,,,,,autogen,NOREPAIR,66.286,,,
203-A-bug-8218947-8218974,1,72,30,14,9,54,48,16,10,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,10,51,30,15,11,54,45,16,7,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,11,55,27,12,6,54,39,16,8,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,12,88,28,18,9,54,46,16,8,manual,,,,,,autogen,REPAIR,385.559,30,51,51
203-A-bug-8218947-8218974,17,57,27,13,8,54,43,16,5,manual,,,,,,autogen,REPAIR,66.857,27,51,51
203-A-bug-8218947-8218974,18,50,28,15,13,54,39,16,4,manual,,,,,,autogen,REPAIR,554.406,45,51,51
203-A-bug-8218947-8218974,19,72,28,15,8,54,35,16,2,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,2,75,29,13,7,54,35,16,9,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,22,44,30,13,13,54,46,16,11,manual,,,,,,autogen,REPAIR,419.598,30,51,51
203-A-bug-8218947-8218974,23,66,27,20,11,54,45,16,7,manual,,,,,,autogen,REPAIR,449.506,39,51,51
203-A-bug-8218947-8218974,27,61,28,10,5,54,45,16,7,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,28,119,30,27,4,54,32,16,9,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,29,88,30,15,3,54,47,16,12,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,3,70,30,15,14,54,46,16,9,manual,,,,,,autogen,REPAIR,62.697,27,51,51
203-A-bug-8218947-8218974,4,66,25,14,6,54,44,16,6,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,5,58,30,11,6,54,41,16,3,manual,,,,,,autogen,REPAIR,386.085,38,51,51
203-A-bug-8218947-8218974,7,71,29,13,9,54,38,16,14,manual,,,,,,autogen,TIMEOUT,600,,,
203-A-bug-8218947-8218974,9,44,30,14,13,54,39,16,14,manual,,,,,,autogen,TIMEOUT,600,,,
630-I-bug-17126325-17126330,1,30,30,30,30,12,12,12,12,manual,,,,,,autogen,NOREPAIR,47.828,,,
630-I-bug-17126325-17126330,2,30,30,30,30,12,12,12,12,manual,,,,,,autogen,NOREPAIR,49.491,,,
630-I-bug-17126325-17126330,3,30,30,30,30,12,12,12,12,manual,,,,,,autogen,NOREPAIR,48.378,,,
630-I-bug-17126325-17126330,4,30,30,30,30,12,12,12,12,manual,,,,,,autogen,NOREPAIR,47.860,,,
630-I-bug-17126325-17126330,5,30,30,30,30,12,12,12,12,manual,,,,,,autogen,NOREPAIR,49.342,,,
122-C-bug-8904375-8904400,1,50,30,25,22,43,38,29,27,manual,,,,,,autogen,REPAIR,70.035,40,40,40
122-C-bug-8904375-8904400,10,79,30,39,23,43,21,29,7,manual,,,,,,autogen,REPAIR,33.478,40,40,40
122-C-bug-8904375-8904400,11,55,30,26,24,43,18,29,10,manual,,,,,,autogen,REPAIR,78.705,40,40,40
122-C-bug-8904375-8904400,12,49,30,24,24,43,21,29,8,manual,,,,,,autogen,REPAIR,70.478,40,40,40
122-C-bug-8904375-8904400,13,52,30,27,23,43,32,29,26,manual,,,,,,autogen,REPAIR,74.441,40,40,40
122-C-bug-8904375-8904400,14,63,30,28,25,43,21,29,7,manual,,,,,,autogen,REPAIR,76.713,40,40,40
122-C-bug-8904375-8904400,15,50,30,22,22,43,22,29,11,manual,,,,,,autogen,REPAIR,75.532,40,40,40
122-C-bug-8904375-8904400,16,51,30,27,25,43,25,29,11,manual,,,,,,autogen,REPAIR,68.150,40,40,40
122-C-bug-8904375-8904400,17,55,30,33,24,43,21,29,7,manual,,,,,,autogen,REPAIR,54.794,40,40,40
122-C-bug-8904375-8904400,18,41,30,22,22,43,37,29,26,manual,,,,,,autogen,REPAIR,62.623,40,40,40
122-C-bug-8904375-8904400,19,55,30,24,21,43,22,29,8,manual,,,,,,autogen,REPAIR,78.520,40,40,40
122-C-bug-8904375-8904400,2,51,30,25,25,43,32,29,29,manual,,,,,,autogen,REPAIR,64.766,40,40,40
122-C-bug-8904375-8904400,20,49,30,25,24,43,20,29,14,manual,,,,,,autogen,REPAIR,66.443,40,40,40
122-C-bug-8904375-8904400,21,48,30,25,24,43,21,29,13,manual,,,,,,autogen,REPAIR,74.662,40,40,40
122-C-bug-8904375-8904400,22,61,30,30,22,43,18,29,4,manual,,,,,,autogen,REPAIR,69.158,40,40,40
122-C-bug-8904375-8904400,23,108,30,41,18,43,12,29,7,manual,,,,,,autogen,REPAIR,73.600,40,40,40
122-C-bug-8904375-8904400,24,37,30,24,23,43,15,29,10,manual,,,,,,autogen,REPAIR,59.724,40,40,40
122-C-bug-8904375-8904400,25,71,30,29,21,43,17,29,9,manual,,,,,,autogen,REPAIR,71.088,40,40,40
122-C-bug-8904375-8904400,26,48,30,23,23,43,23,29,15,manual,,,,,,autogen,REPAIR,67.736,40,40,40
122-C-bug-8904375-8904400,27,110,30,43,24,43,13,29,6,manual,,,,,,autogen,REPAIR,73.812,40,40,40
122-C-bug-8904375-8904400,28,78,30,32,23,43,14,29,8,manual,,,,,,autogen,REPAIR,64.240,40,40,40
122-C-bug-8904375-8904400,29,91,30,40,24,43,32,29,29,manual,,,,,,autogen,REPAIR,72.879,40,40,40
122-C-bug-8904375-8904400,3,41,30,26,26,43,34,29,25,manual,,,,,,autogen,REPAIR,63.408,40,40,40
122-C-bug-8904375-8904400,30,57,30,23,21,43,21,29,13,manual,,,,,,autogen,REPAIR,76.645,40,40,40
122-C-bug-8904375-8904400,4,130,30,59,24,43,13,29,6,manual,,,,,,autogen,REPAIR,70.312,40,40,40
122-C-bug-8904375-8904400,5,67,30,21,20,43,19,29,11,manual,,,,,,autogen,REPAIR,62.881,40,40,40
122-C-bug-8904375-8904400,6,44,30,24,24,43,21,29,8,manual,,,,,,autogen,REPAIR,73.221,40,40,40
